,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
313,0.028612535612535645,-0.01030769230769242,5857.849724905627,-0.07452040548472928,-0.22633519531630714,72532.47863247863,-9308.296128733404,0.9735042735042709,-0.027834573615177494,-0.004226645252934546,0.0008899259181225877,0.04341930990693364,-0.0003349219989295947,0.015697297564737034,0.0005829862156375345,0.030131358415978582,0.078378917378917,0.08280911680911707,0.03610107905010629,0.04635056221054261,0.04451742100298961,0.0019140171916248172,-0.0008630303305485788,-0.005080965354009967,-0.01106244667639503,-0.010499602961623455,-0.0021318047286538917,-0.0015961078919068394,0.004576222519279888,-0.0041093259065335674,-0.028221851619360323,-0.00943030679093342,-0.02105720676583621,-0.0023712656482444486,-0.009021962793849371,0.006926910864072822,-0.004431491477541433,-0.0038072430424707536,0.002041212728429996,0.0007293890724909707,-0.26254529032651563,-0.05460043936699878,0.016394853632203152,0.012207825776620936,-0.044056980056980305,0.17613390313390315,-0.15699145299145323,-0.020968660968660957,-0.0218632270026166,0.03604068701970842,7079.662811615373,5376.442984564499,0.0391914003314609,-0.1299715099715094,0.0009430199430199709,0.12325925925925929,-0.0010854700854700285,0.02109971509971511,0.0021794871794871967,-0.01550427350427351,7968.954415954417,0.02231054131054134,0.01822735042735074,-0.013324786324786352,-0.05141957953686671,0.0687788042044215,0.01846822988986996,0.0018438091939570213,-16.135022509257965,-1.8304611181188193,0.000701456305755346,0.10767190076536115,3905600309.7122507,0.002901670893891605,-0.34484330484330483,0.024932737755789455,0.0010573529529086523,-0.08112077484144074,0.02983118529227876,0.467245127855621,-0.8012546411517887,-1.2003933096777704,0.24624786324786335,-0.029738746438746425,-0.0699380901159577,-0.0054038055793731304,-0.04926495726495761,0.00010612535612535625,-0.002617442040170939,0.0008138176638176639,0.00027472934472934477,0.0048203418803418885,0.004092735042735042,-0.00017236467236467256,0.004771225071225073,0.10967605213811969,0.017846713876011402,0.004429736250199428,-66.86355270655271,-0.3969422170327695,-0.021649572649572735,0.018595441595441686,-0.02858119658119651,-0.007934472934472928,0.03852136752136762,-0.011056980056980192,-0.02447863247863255,-0.025398860398860412,0.03735327635327626,-0.02149287749287753,0.019598290598290602,0.025470085470085585,-0.023395556186045496,-0.05819132725284781,0.03389312660499047,0.044980732235530674,-0.010328713912934495,0.02331437282427469,8.350875957339945e-05,-0.20382114066705745,2.2297658227988606,2.144025024633226,1.1823384956064622,7.45925925925922,15.261657380521768,-0.007219313596157129,-0.11103579493951604,-0.11593760161974409,0.2341927101554171,0.0007297718405836102,-0.023627308293612592,0.023627308293612592
314,-0.017387464387464358,0.043692307692307586,2307.339724905625,0.06547959451527072,-0.22633519531630714,185232.47863247863,66291.7038712666,4.173504273504271,-0.08838814410266094,-0.015610630028223667,-0.0018446195364228675,0.050913638702132,0.0012753839592024498,-0.007839168545642122,-0.0019076827932923458,-0.008932368710357245,0.015378917378917056,0.04380911680911714,0.08806248838256309,0.06439853379127043,0.03683739288106422,0.007543058844244173,-0.011725557443991938,-0.013918243099360269,-0.02940906749552509,-0.02291366930579694,-0.006907249517187054,-0.021428230530385235,-0.045870196073366704,-0.003244383804676688,-0.028946797671707367,-0.016674730742048546,-0.03092742407588311,-0.018012278667322766,-0.010718750060516757,0.058124406299835396,-0.04632819535657581,-0.007699063622945688,-0.002576201519591112,0.0015209458007231604,0.15080614870144504,0.02602620973269379,0.0034238029576883003,0.004751862288408782,0.06394301994301971,-0.07886609686609683,0.1220085470085468,-0.04296866096866096,0.06513677299738341,0.002879305403015703,80801.66281161537,22661.4429845645,0.0631914003314609,-0.04797150997150934,-0.014056980056980035,0.011259259259259281,-0.012085470085470031,-0.003900284900284894,-0.0048205128205128026,0.057495726495726485,36644.95441595442,0.06331054131054134,-0.024572649572649263,0.003675213675213649,-0.016419579536866707,0.03877880420442148,0.023468229889869963,0.0018438091939570213,67.86497749074204,85.16953888188118,0.011701456305755347,0.13467190076536117,319191476.7122507,0.006301670893891605,-0.7548433048433048,0.07054056300616085,0.02247015927701923,0.032668208204327365,0.01661146773143455,0.364021588110342,-0.7693530162066854,-1.1975825938235762,0.22324786324786344,-0.021838746438746434,-0.15721081738868498,-0.014403805579373131,0.03173504273504241,-3.874643874643717e-06,0.0011279224798290606,5.381766381766414e-05,0.0005147293447293447,0.00869034188034189,0.000752735042735043,0.004427635327635328,0.020571225071225073,-0.006383019191880321,-0.02108721054398859,-0.0012373923598005734,4.48944729344729,-0.36894221703276947,0.09735042735042726,-0.024404558404558296,-0.014581196581196498,-0.02293447293447292,-0.035478632478632394,0.05694301994301976,-0.017478632478632516,0.001601139601139584,-0.02864672364672373,-0.011492877492877529,-0.008401709401709402,0.008470085470085598,0.11660444381395418,0.1298086727471528,0.006893126604990474,-0.15901926776446929,-0.2023287139129345,-0.0026856271757253053,3.25895733994621e-08,-0.1597163243883281,7.66882891751413,19.143445314488297,2.010960952055006,3.6592592592592226,15.361657380521763,-0.03907491793692999,-0.19662630556281047,-0.17358782684085933,0.4092890503405996,0.0278178079579651,-0.013458145414972256,0.013458145414972145
315,0.013612535612535646,-0.04630769230769241,-1331.0602750943726,0.12547959451527071,-0.22633519531630714,-82667.52136752137,-3108.2961287334037,-4.12649572649573,-0.021889906992332953,0.010258422342762117,-0.0018446195364228675,-0.015987174897729037,-0.0003349219989295947,0.032745558920156737,-0.0041241160433953105,0.05374484512690564,-0.01262108262108308,-0.04019088319088293,-0.05639880541493794,-0.035245354683706404,-0.033646425110377326,-0.008550175199760701,0.02566392605583187,0.0008169123576604528,0.005815568139926883,-0.0021208765897010942,0.0033856571652459665,0.006256937365546708,0.03269813491337105,0.0009712376051844475,-0.005942511771060768,0.008884792572834851,0.034407651348119406,0.013243982273182558,0.008781614722253037,-0.04235119817656918,0.03127838625080598,0.0023989464750644096,0.007373308429918839,-0.0013005570207796607,-0.2196267794038399,-0.06356369097198579,0.013687037665811988,0.0012290609060354868,0.0029430199430196813,0.10413390313390314,-0.050991452991453246,-0.052968660968660965,-0.1068632270026166,0.025427236432643052,-33984.33718838463,-3423.557015435501,-0.012808599668539089,0.037028490028490624,-5.698005698002995e-05,-0.03574074074074072,0.01191452991452997,-0.003900284900284894,0.0031794871794871976,-0.011504273504273514,-13230.045584045583,-0.09168945868945867,-0.011972649572649263,-0.014324786324786353,-0.06441957953686671,0.08877880420442152,0.024468229889869964,0.0018438091939570213,-27.135022509257965,-31.83046111811882,-0.015298543694244654,-0.07232809923463879,-1763042563.2877493,-0.002598329106108393,1.7651566951566953,0.03800909773794367,-0.010381225455908583,-0.023834190451281684,-0.01002062989527848,0.22207586472540342,-0.9072499521796376,-1.214968563298577,-0.15575213675213662,0.02306125356125356,-0.036699850890733646,-0.0024038055793731312,-0.02126495726495764,6.125356125356201e-06,-0.00225778623017094,0.00023381766381766407,-0.0011752706552706554,-0.007269658119658113,0.001922735042735043,-0.0022723646723646724,-0.006928774928774927,0.02583716422811967,-0.003259538583988586,-0.0014283340698005732,-0.4315527065527096,-0.36794221703276947,-0.07964957264957273,-0.00840455840455831,0.030418803418803486,0.037065527065527085,0.0215213675213676,-0.048056980056980225,0.04752136752136746,-0.01739886039886042,0.011353276353276265,0.012507122507122478,-0.0044017094017093986,-0.002529914529914412,-0.13139555618604515,-0.18719132725284737,0.03289312660499047,0.1989807322355307,0.26967128608706553,-0.00868562717572531,-3.613880042660055e-05,-0.17265656650899086,-15.021607783108365,-11.108856063909471,-1.1093839347710657,-5.04074074074078,2.961657380521771,0.053481644604270136,0.10788444760109198,0.02418606087591768,-0.18555215308127998,0.017592859082709474,-0.030857963838794578,0.030857963838794578
316,-0.013387464387464357,0.029692307692307587,3921.079724905627,-0.03452040548472929,0.1902880730932336,341032.4786324786,640991.7038712666,-0.3264957264957289,-0.12473049645149814,0.0039046037015619886,-0.000803061365399016,0.06129184111422581,0.00029001290368471633,-0.004724176208512598,0.002882722417358945,0.0047740321273659625,-0.07062108262108302,-0.06819088319088296,0.08937016497607228,0.003293983226544242,0.030893939205652116,-0.0010030905884817476,-0.014542800619032244,-0.00651634330575632,-0.01018713135770805,-0.022612606351565263,-0.013084565479169304,0.032308250360677235,-0.023758199079131306,-0.0041093259065335674,-0.04086304190620411,-0.02134556159628141,-0.029311033222722962,-0.02097732140799047,-0.01009879764106563,0.0775379217125507,-0.07371121873879902,0.0002704443465622831,-0.002576201519591112,0.0015209458007231604,-0.05263336120297113,-0.03865711427144371,0.014083038061812384,0.009957569634544212,0.059943019943019704,0.12913390313390316,-0.1389914529914531,0.005031339031339038,0.0371367729973834,-0.01577330476789815,90760.66281161537,-8598.557015435501,0.0411914003314609,-0.20197150997150948,0.001943019943019958,0.06625925925925928,0.09191452991452996,9.971509971510618e-05,-0.0018205128205128034,0.04549572649572649,37720.95441595442,0.05131054131054134,-0.07937264957264928,0.002675213675213648,-0.08141957953686671,0.10677880420442143,0.02546822988986996,0.0018438091939570213,68.86497749074204,82.16953888188118,0.011701456305755347,0.10167190076536115,8089296976.712251,0.009901670893891606,-0.2948433048433048,-0.013972459841473536,0.01291986676933543,0.005094466246189644,0.1776388298132167,0.5488901585184622,-1.0002157342197455,-1.289570889033456,1.2092478632478634,0.16046125356125357,0.1552566339184705,0.01659619442062687,-0.06426495726495762,5.6125356125356224e-05,0.0005773276498290604,-3.6182336182335876e-05,0.0005147293447293447,0.06969034188034189,0.02462273504273504,0.013027635327635328,0.027071225071225075,0.03511492820811969,0.0362665071360114,0.019258217660199427,-14.802552706552708,-0.3969422170327695,0.05435042735042728,-0.044404558404558314,-0.006581196581196505,0.004065527065527083,-0.0074786324786323966,0.05794301994301976,-0.018478632478632545,-0.03339886039886042,-0.043646723646723735,0.011507122507122464,0.011598290598290602,0.014470085470085603,0.13060444381395442,0.09880867274715399,-0.020106873395009522,-0.1920192677644693,-0.2033287139129345,-0.003685627175725306,0.00012230814957339944,-0.12875623265558137,6.565350563024785,10.150434457994017,1.3550659577079478,-6.3407407407407845,-10.538342619478236,-0.03962934525741814,-0.20432093795763517,-0.18091856914694499,0.4248688523619981,0.0278178079579651,-0.057836400973852065,0.05783640097385201
317,-0.007387464387464357,-0.03930769230769242,12699.479724905628,-0.11452040548472928,-0.22633519531630714,31332.478632478626,-37408.296128733404,-4.026495726495728,0.10435849883114001,0.0011211372074306954,-0.0018446195364228675,-0.019009469084494354,-0.0003349219989295947,-0.01208452061708115,0.001135098827087894,-0.031616880453319895,-0.11962108262108306,-0.1341908831908829,0.010584713926352934,-0.03971353904191234,0.029123696217714712,-0.0071270198198478685,-0.01853697649611486,0.0250727543398763,0.003493881722224486,0.023644359244974072,0.043265208627337085,-0.02961124343055068,-0.031683013884677494,0.02306580644584069,0.03067311657626478,0.019829558154349496,-0.02526530194777222,0.024287946391141523,-0.007500913449776718,0.07925797433080695,-0.08143381927577081,-0.0010457036761725678,0.004742494421859318,0.0015209458007231604,0.01955693380696677,-0.049716616082115875,-0.024950468037561985,-0.06114208829146102,-0.0930569800569803,-0.01786609686609683,-0.029991452991453227,0.049031339031339036,0.0631367729973834,-0.02092585483062781,-27049.337188384627,11455.442984564499,-0.2038085996685391,-0.1069715099715094,-0.0030569800569800326,-0.018740740740740718,0.010914529914529968,0.024099715099715105,0.00017948717948719842,0.09049572649572649,-6249.045584045583,-0.03068945868945866,-0.04357264957264928,0.01567521367521365,0.7405804204631333,-0.7042211957955785,0.03746822988986996,0.0018438091939570213,19.120374887203752,-8.718186109562225,-0.015651837330135643,-0.0250388988536564,-933310633.2877493,-0.027198329106108397,-0.8448433048433047,-0.06723836797463831,-0.017180803063260752,-0.07401950125231774,-0.029564431905156986,-0.047107098284684734,-0.5778115059205738,0.255390641470419,0.5422478632478633,-0.09543874643874643,0.15814711386328606,0.01759619442062687,0.16973504273504236,-0.00033387464387464377,0.0007168549798290606,-0.00027618233618233585,-0.0005952706552706553,0.0019303418803418883,0.010872735042735043,-0.0022723646723646724,0.002671225071225072,0.048118510908119694,-0.01313882092398859,0.004964979700199427,11.73344729344729,0.39605778296723043,-0.08264957264957279,-0.08440455840455831,-0.02958119658119651,0.06306552706552707,0.1325213675213676,0.03394301994301979,-0.027478632478632525,-0.0023988603988604196,0.01635327635327627,-0.02849287749287753,0.03259829059829059,-0.024529914529914404,0.04860444381395457,0.040808672747152386,-0.0011068733950095333,-0.0470192677644693,0.026671286087065538,0.04131437282427469,-2.232880042660055e-05,0.0824458814940045,4.030925193229755,-4.795711794838688,0.8227249524167599,-13.340740740740785,-63.438342619478234,0.025077271105606445,0.03306983037820929,-0.054468277566660145,-0.0036788239171557935,0.0278178079579651,0.019850416277567506,-0.019850416277567562
318,0.013612535612535646,-0.10230769230769243,3027.0432967588968,-0.11452040548472928,-0.22633519531630714,-98267.52136752137,-151208.2961287334,-2.326495726495729,0.023738557697953855,-0.0024353994616887545,0.00047019527839194716,-0.014161935884312152,-0.0003349219989295947,-0.010927113209673742,0.018509349852001172,-0.0185667560621359,-0.03562108262108299,-0.04819088319088294,-0.0008380812906679524,-0.0282813061395132,0.003575679341198318,0.02612502539394277,0.009161662313635063,0.008450270864997826,-0.006478664594164775,0.00474156068425776,-0.0003673377314122213,-0.043842579033474195,-0.00513514251176235,-0.00015237750514072133,0.06167314475608298,-0.02251308992958248,0.01740984449451114,0.003956118717625332,-0.012556752026962626,-0.03500081772974206,0.036644744409042335,-0.002622921490965993,-0.002576201519591112,-0.0035551963312565344,0.011066359505134127,0.00833114312458369,-0.028596306647989185,-0.05278654894713783,-0.04605698005698031,-0.09786609686609685,0.027008547008546713,0.04103133903133903,-0.11086322700261661,-0.06263938209082826,-43341.33718838463,-15072.557015435501,-0.17580859966853907,-0.027971509971509434,0.03194301994301997,-0.009740740740740716,0.0019145299145299673,-0.003900284900284894,-0.008820512820512803,0.04849572649572649,-13708.045584045583,-0.13968945868945865,-0.09087264957264923,-0.0023247863247863494,-0.08841957953686672,0.12477880420442156,0.03746822988986996,0.0018438091939570213,-17.745897476018968,-16.219782647667444,-0.005143530893283071,0.19290744362466528,-3194928544.2877493,-0.007778393169863562,-1.5048433048433048,0.05276163202536169,-0.0021739265083708936,-0.03853068279648722,-0.02166508179481129,-0.2083237699078876,-4.31587095764454,-3.641767269176565,-0.4537521367521366,-0.06923874643874643,-0.15721081738868498,-0.014403805579373131,0.07073504273504239,-0.00015387464387464373,0.0008732254498290603,-0.0002461823361823359,-0.0007252706552706552,-0.017369658119658113,-0.005207264957264957,-0.0022723646723646724,0.004471225071225073,-0.051516161961880316,-0.04967153430398859,-0.004998487589800573,12.85744729344729,0.6030577829672306,-0.15964957264957275,-0.0034045584045583055,0.03541880341880349,0.027065527065527076,0.10152136752136762,-0.11205698005698023,-0.025478632478632524,0.032601139601139584,-0.020646723646723736,0.055507122507122475,-0.0034017094017093977,0.0724700854700856,-0.023395556186045496,-0.0631913272528477,-0.006106873395009538,-0.0480192677644693,0.03567128608706549,0.009314372824274691,-3.740300042660055e-05,0.9244953576494409,-11.958945774575444,-11.83736693281164,-10.837494936735213,-3.6407407407407817,15.16165738052176,0.01907003655423136,0.033414261202512036,-0.038758321410147206,-0.013725976346596391,0.0278178079579651,0.043864187343113314,-0.04386418734311326
319,-0.0033874643874643555,0.056692307692307584,7336.167096587913,-0.07452040548472928,-0.22633519531630714,153732.47863247863,243791.7038712666,2.573504273504271,0.024109982898013915,-0.0022244335237485043,-0.0018446195364228675,0.004000577613932174,-0.0003349219989295947,-0.0014647098428004005,-0.0044378889971975165,0.004426296364687526,-0.09562108262108304,-0.07519088319088296,0.015586696439242653,0.00027317751036882304,0.01720311989299081,-0.03438088804558526,-0.016114732266073635,-0.0030824632538142046,0.02563390309511506,-0.00788210757656108,0.041584771489360545,0.054212088035602485,0.01977673240817518,-0.0041093259065335674,-0.030284961811270602,-0.007287554769323339,-0.028050156454156816,-0.013015438501942016,-0.012556752026962626,0.07327428638446931,-0.06944331801905182,-0.007699063622945688,-0.002576201519591112,-0.006444296777118982,-0.1474553235024535,-0.0722712540205823,0.019627043605817927,0.023355583032557612,-0.021056980056980312,-0.029866096866096842,0.06000854700854674,-0.02496866096866096,0.0891367729973834,-0.048557774192483416,10887.662811615373,-18286.5570154355,-0.022808599668539098,-0.20297150997150937,-0.008056980056980037,-0.012740740740740716,0.09691452991452996,0.009099715099715106,0.00017948717948719842,0.10949572649572648,2828.9544159544166,0.04831054131054134,-0.09487264957264924,0.02067521367521365,-0.10441957953686672,0.11377880420442155,0.010468229889869958,0.0018438091939570213,32.864977490742035,20.16953888188118,0.007701456305755346,0.10867190076536115,-2495986559.2877493,0.012201670893891606,-1.5048433048433048,-0.03141282280329875,-0.012433262645048182,0.004798834229281956,0.25943848767703637,0.5288812675060701,-3.446838584229089,-4.08790850859733,-0.2557521367521366,0.2928612535612536,-0.15721081738868498,-0.014403805579373131,-0.18626495726495762,-0.00029387464387464377,0.0011078638998290604,-0.0002661823361823359,0.00032472934472934473,-0.011479658119658114,-0.005207264957264957,-0.0022723646723646724,0.006771225071225073,-0.051516161961880316,-0.04371797209398859,-0.003013966849800573,6.75944729344729,-0.1859422170327695,0.028350427350427254,-0.05540455840455831,-0.023581196581196506,-0.04593447293447292,0.09652136752136761,-0.0880569800569802,-0.03447863247863253,-0.08739886039886041,0.01635327635327627,0.07950712250712248,0.007598290598290598,0.1054700854700856,0.08960444381395494,0.04780867274715206,-0.004106873395009508,-0.1940192677644693,-0.1883287139129345,0.004314372824274701,-0.0006341350309964148,-0.5116646418922866,7.235957962383548,15.940457470349315,2.084156677424644,-6.740740740740783,-1.838342619478233,-0.04684881232210794,-0.13745620975692346,-0.11009571800960236,0.2944007400886336,-0.01007033589292015,-0.06235436347875861,0.06235436347875856
320,-0.012387464387464357,-0.00930769230769242,-297.50027509437314,-0.05452040548472928,-0.22633519531630714,-48267.521367521374,-23908.296128733404,0.3735042735042713,0.4209562627762865,0.0636070156337204,6.852375800988557e-05,-0.007188041433136276,-0.0003349219989295947,0.0057077120211434535,0.019974100186801257,0.1265075199548415,-0.247621082621083,-0.23319088319088288,0.06880935831617035,0.05676484760974196,0.034223066077694986,0.06827466384377465,0.017812746098107443,0.001383253376663663,0.004367855589557532,0.008479124420120922,0.010131558441229243,0.07879216206203682,0.10664823346607398,0.004021533094805633,-0.015510741017816184,-0.009599372692161401,0.03621220044054414,0.007824344266015828,0.025227828038084245,0.014261166793144486,-0.014952948164966479,-0.0009747600686709525,0.00030564286081234595,-0.0013608985796802976,0.0660617006469264,-0.2882476960934367,-0.02456123689370176,-0.0021007089943396035,-0.0750569800569803,-0.07486609686609685,0.062008547008546744,0.015031339031339033,-0.026863227002616605,-0.0045148727601865835,-12771.337188384627,-4572.557015435501,-0.01580859966853909,0.061028490028490645,0.011943019943019967,-0.03474074074074072,-0.0010854700854700285,0.0010997150997151062,-0.0008205128205128025,-0.026504273504273514,-14222.045584045583,0.035310541310541343,0.006227350427350731,0.003675213675213649,-0.05241957953686671,0.02577880420442158,-0.02553177011013004,0.0018438091939570213,20.864977490742035,6.169538881881181,0.000701456305755346,0.02567190076536119,-2379482334.2877493,0.0006016708938916052,2.475156695156695,0.015362686506908266,-0.001189676283399388,-0.06952425482208074,-0.022659692828210926,0.392294434775982,-0.6345843800946901,0.08507201894807093,0.05924786324786341,-0.02943874643874643,0.2254178414978656,0.011596194420626867,-0.0422649572649576,-0.00017387464387464378,0.0007463554698290606,-0.00018618233618233586,0.0004247293447293447,-0.0007796581196581123,0.0011727350427350423,0.005427635327635328,0.0007712250712250731,0.012652215858119695,-0.017587345393988582,0.00013498264019942696,7.201447293447289,-0.2809422170327695,0.06935042735042724,-0.045404558404558315,-0.019581196581196503,0.022065527065527085,-0.026478632478632413,-0.016056980056980197,0.01952136752136746,0.0056011396011395875,0.009353276353276263,0.008507122507122475,-0.0044017094017093986,-0.022529914529914402,0.03360444381395489,0.019808672747152478,-0.016106873395009547,-0.08001926776446933,-0.05732871391293448,0.014314372824274696,-2.290010042660055e-05,-0.04159772031469125,0.7365901788522189,0.09683091015768497,0.5536420418784416,-18.04074074074078,-48.73834261947823,0.08622829694107059,0.0697968226194122,0.003654392811714924,-0.1596795123721978,0.0278178079579651,0.20740434697378446,-0.20740434697378446
321,-0.013387464387464357,0.03769230769230758,-2428.040275094374,0.08547959451527073,-0.22633519531630714,-31767.521367521374,68791.7038712666,-0.9264957264957285,0.03201590512140673,0.0032893756648938594,-0.0018446195364228675,-0.02588925727398471,-0.0003349219989295947,-0.0020429196989919223,-0.007002592480519271,-0.004215302686510953,-0.01262108262108308,-0.01619088319088291,-0.0433229164224245,0.0012101555369908729,-0.02003649667958375,0.010800120187167868,0.007735329679946324,-0.0026225018051897076,-0.01639790096212573,-0.009476655171092186,0.00506279025447098,0.003893281654306635,0.04126153053984964,0.00170313121206404,-0.012382203932633347,0.02259157731073496,-0.006714175046560338,0.01136472090420496,0.0030206330508789625,-0.02620546088866904,0.017750558020669133,0.005261649216260469,0.004714199452462351,0.0015209458007231604,0.07169020060344089,0.024711836685739175,-0.009129538006170734,0.0014843801163972221,0.016943019943019694,0.07013390313390316,-0.06699145299145326,-0.001968660968660968,0.0681367729973834,-0.018713996651481907,-723.3371883846266,1333.442984564499,0.021191400331460886,0.04202849002849063,-0.031056980056980037,0.003259259259259281,-0.008085470085470031,-0.003900284900284894,0.0031794871794871976,-0.03750427350427351,-6695.045584045583,0.02531054131054134,0.06082735042735071,0.02067521367521365,0.0515804204631333,-0.025221195795578466,0.02846822988986996,0.0018438091939570213,7.864977490742035,-5.830461118118819,0.012701456305755346,0.02867190076536108,-2125616747.2877493,-0.0165983291061084,3.5051566951566953,0.02120928545496456,-0.003670038708650347,0.01546545840639052,-0.013439678162553967,0.29670588084527943,-0.778173043363549,-1.0629511792934507,0.5492478632478632,0.005361253561253568,-0.15721081738868498,-0.014403805579373131,-0.011264957264957631,4.6125356125356306e-05,0.0009623650298290606,-0.00023618233618233586,-9.527065527065539e-05,-0.0016696581196581108,0.0062127350427350425,-0.0022723646723646724,-0.005528774928774927,-0.008542375971880324,0.034843578146011425,-0.003566028059800573,8.609447293447293,-0.3159422170327695,-0.018649572649572732,0.059595441595441695,-0.023581196581196506,0.011065527065527075,-0.028478632478632415,-0.1480569800569802,0.03752136752136748,0.00860113960113959,0.010353276353276264,0.055507122507122475,0.0255982905982906,0.0114700854700856,-0.006395556186045148,-0.019191327252847223,-0.07610687339500953,-0.1800192677644693,-0.1033287139129345,-0.0296856271757253,-2.8539300426600547e-05,-0.08946060807097758,1.2164540506519144,-6.592858427590926,-2.0759351314980363,-1.8407407407407845,5.0616573805217655,0.004677549061493855,0.04079269166265834,0.009264834442305248,-0.05473507516645759,0.0278178079579651,0.014600181975786886,-0.014600181975786997
322,-0.017387464387464358,0.008692307692307583,-1523.0568335275457,-0.18452040548472928,-0.22633519531630714,-56367.521367521374,-121208.2961287334,-1.526495726495729,0.0705141328325598,-0.019577265997828417,-0.0018446195364228675,0.0003642918853076875,-0.0003349219989295947,-0.005476591101662647,-0.01053800697619266,-0.022931252717381452,-0.030621082621082985,-0.03819088319088293,-0.021172134981089163,0.02243085551100324,-0.028808075437535025,-0.0011068449679843204,0.000898110313939559,-0.0047759093661635475,0.014490613127006065,-0.019972924094722715,0.010213943364682714,-0.006932422741497635,0.02370474625153776,0.020878642849250686,-0.018788272839307143,0.017282564014814657,0.02461000231659175,0.0026336691500921175,-0.0028392086219354157,-0.03402630523629169,0.02281133932222057,0.010052415666995145,0.0026834960477987633,0.0015209458007231604,-0.09641446934133346,0.023331551021467375,0.0005606399240296288,0.0042891793507693135,-0.022056980056980313,-0.04886609686609683,-0.007991452991453207,0.06203133903133905,0.0891367729973834,0.06406392891548938,-18970.337188384627,-11565.557015435501,-0.06980859966853908,0.038028490028490514,-0.051056980056980034,-0.02774074074074072,0.02791452991452997,-0.003900284900284894,-0.0028205128205128025,-0.03150427350427351,-5306.045584045583,0.012310541310541337,-0.035372649572649295,0.02067521367521365,-0.27911642173257,-0.13209551275024367,0.1474268139480278,-0.5484735749778737,-69.05812862684718,-47.10836248111548,0.04463825258669945,-0.08780835515446128,-2925408972.2877493,0.0012016708938916067,4.385156695156695,0.08109290520212312,-0.03695223455209751,0.009590822384059144,-0.029126312748875546,-2.9979564376815127,6.898082545522588,9.346451816314788,0.08124786324786343,0.010161253561253566,-0.15721081738868498,-0.014403805579373131,0.009735042735042387,-4.387464387464377e-05,-0.0005974018901709396,-0.00029618233618233585,0.00015472934472934472,-0.009369658119658113,-0.002537264957264957,-0.0022723646723646724,-0.004228774928774927,-0.051516161961880316,0.0011577861860114086,0.0003519672001994264,11.317447293447291,0.6030577829672306,0.0073504273504272355,0.10759544159544171,-0.0455811965811965,0.03106552706552708,-0.1004786324786324,0.026943019943019786,-0.04347863247863254,0.013601139601139595,0.007353276353276261,0.040507122507122476,-0.0184017094017094,-0.028529914529914407,0.253346357632811,0.18158275861574324,0.08669081411226659,0.051777321665194886,0.5508961351899722,0.037307590172173694,0.0005293115862115736,1.630448067664672,3.5904973814373777,2.7432511424747226,2.379912099445939,-4.8407407407407845,-5.338342619478233,0.0029942844266993007,0.08153603993917749,-0.04181237870368673,-0.04271794566219028,0.0278178079579651,0.026533710812541467,-0.026533710812541578
