,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
290,-0.014387464387464369,-0.012692307692307586,298.8919736842145,-0.0040571428571429535,-0.22633519531630714,62632.47863247863,-145177.17041800646,-0.6735042735042756,0.015307496654240915,-0.01554663895074455,-0.0018446195364228688,-0.020654249254875075,-0.00033492199892959466,-0.007231834308588944,-0.006293509766716336,-0.014111880909687069,-0.008621082621082743,-0.0031908831908828983,0.034652463924506466,0.011367885059841673,0.01437780558719133,0.0131256808425088,-0.002691470182670932,0.0022068744328858077,-0.014143701770082034,-0.0161302791746801,-0.011337950232931694,0.008357613596142606,-0.01757765360630506,-0.004109325906533568,-0.015234061267240926,-0.01569071915573857,-0.010039934688370285,-0.009547587352997744,-0.004193845917089455,0.02096883518194637,-0.0220001851696014,0.0010969781582527713,0.0014553176301248495,-0.0015209458007231608,0.015728565038222952,0.026617505697548657,-0.014312768363010531,-0.01437629038091751,0.03394301994301968,0.2541339031339034,-0.15999145299145262,-0.08896866096866099,-0.0028510028653295216,0.04141483838084462,19223.537142857138,4733.985632183907,0.059545189504373035,-0.06797150997150991,-0.009056980056980066,0.08025925925925925,-0.011085470085470063,-0.0029002849002848913,-0.002820512820512787,0.005495726495726494,9835.954415954417,0.017689458689458662,0.04277264957264931,0.002324786324786349,-0.1202423076923076,0.14146923076923099,-0.018576923076923053,-0.002653846153846155,18.93518518518522,35.31018518518522,-0.011879629629629613,0.09071296296296316,-441163120.2877493,-0.0029173076923076947,-1.2848433048433048,0.0032429837191506605,0.01176013536979825,0.0219095465274628,-0.0065733457893083005,-0.3422171406579574,-0.931460956488258,-1.1692327221655197,0.9122478632478632,-0.004569635799072243,-0.004076693319834875,-0.0005778491171749214,0.006687146051448228,0.13916700583367256,-0.0010269514293196314,0.04507387530643353,-0.04810660018993351,0.01832329553106397,0.2081102658025736,-0.013652029301481568,0.0016819751593818506,0.020341748466159475,-0.060797510681043485,0.016328846168769392,0.17696642605788904,-0.3982571428571428,-0.05712827100110355,-0.020929929426661137,-0.024664793895562958,0.08619346509971512,0.04418264418264434,-0.2608085133543386,0.038214125056230216,-0.07592834033512004,-0.06850503558322524,0.0808809730965418,0.05394553766646792,0.33901618476086604,0.09469202384331307,0.07142252615187017,-0.012833763996554642,-0.0920509874719624,-0.12062933646047108,-0.0336938541799215,-0.0004245237733651702,-0.03841502322236443,-0.08718527770528542,0.03735826499757175,-0.033311206770674395,-0.9407407407407858,14.964117647058805,-0.0148092269539696,-0.10325614763773897,-0.030242985395441933,0.1483083599871503,0.08856316568816203,-0.015522285753553022,0.015522285753552969
291,-0.015387464387464368,-0.018692307692307585,-2978.128026315786,-0.14405714285714294,-0.22633519531630714,-62867.521367521374,-76577.17041800643,-0.9735042735042754,0.06700990301655285,-0.020397262858980168,-0.0018446195364228688,-0.02169796956767388,-0.00033492199892959466,-0.011775267771954971,-0.005133030157894924,-0.03044091993407313,0.022378917378917174,0.027809116809117008,-0.03676453216558946,-0.04206479246741862,-0.015639620101365187,0.0005619235689125272,0.02226007054624896,0.005374338788632489,0.015281429611150513,0.0019994769962581663,-0.0054352228241023965,-0.001149491685357315,0.011555505599690107,-0.004109325906533568,0.003398995292299082,-0.0099745479486725,0.02949088724464045,0.013592392224167058,0.017198892375495368,-0.03430869029390826,0.03539518256709098,-0.004022593034710396,-0.0025762015195911108,0.005512302281118271,0.0963708933809192,-0.01959940049625524,-0.008277938746482897,-0.008649700679616429,-0.010056980056980304,-0.08986609686609663,0.10300854700854743,-0.013968660968661006,-0.011851002865329516,0.015440023424386606,-4820.462857142862,-5348.014367816093,-0.06845481049562699,0.11902849002849004,-0.014056980056980063,-0.03174074074074075,-0.028085470085470063,-0.00390028490028489,-0.007820512820512788,-0.04750427350427351,-7069.045584045583,-0.009310541310541334,-0.0428273504273507,0.008324786324786348,-0.0782423076923076,0.08646923076923096,-0.005576923076923052,-0.002653846153846155,-4.064814814814781,-12.68981481481478,-0.010879629629629607,-0.005287037037036813,-1164660473.2877493,0.003882692307692308,0.4351566951566952,0.007418960189843781,0.012323732333053285,-0.0034726605722982533,-0.019890240600110538,-0.36463770394620376,-0.7139527647716464,-0.897347482519755,0.0462478632478634,-0.0010078017563905997,-0.008856757412889002,-0.008068485821294765,0.043361962677365126,-0.17511870845204172,-0.1381126505087652,-0.003763333995892052,-0.06893993352326687,-0.01428938310579934,0.11745092514323288,-0.035561262478320387,-0.04939857493884997,-0.0052034637324357355,-0.02777339838948916,-0.054272910368801344,-0.0333571654377695,-0.19725714285714274,0.012235890848607494,0.015017782991639457,0.007969238738469706,-0.023181534900284864,-0.015276815276815185,0.12004688379433764,-0.10125955915429614,-0.052199526775798026,-0.015007093196393968,0.044952829383967004,0.04464321208507256,-0.04928168757955957,-0.04889771974643077,-0.045549950912350375,-0.1717484926787251,-0.1585207068220363,-0.06258184305677712,0.06285786995800963,-0.03259934245873647,-0.04140443166079728,0.014556627085706072,0.08017102358977964,-0.015096409328862291,2.95925925925922,0.3641176470587979,0.030608000988471207,0.08424073665588155,0.07310124021410869,-0.1879499778584616,-0.027789035569699614,0.0015696274680539464,-0.0015696274680540025
292,0.011612535612535634,0.06430769230769243,-2715.2280263157845,0.13594285714285706,0.11095089429528132,-62067.521367521374,-57077.170418006426,0.9264957264957242,-0.05431605108963111,0.030402327138020362,-0.0015960929440774882,-0.017449406856669146,-0.00033492199892959466,0.013762244986838477,0.0026679985774147857,0.0038399215449606704,-0.004621082621082739,-0.009190883190882905,-0.0580615455277105,-0.01902786864911548,-0.04201738267927418,-0.006831609148922675,0.0046770458658163365,0.007252762231415747,-0.0007968204861646747,0.005431982573011775,-0.0011407170167089288,0.0054483036696391365,0.02698039815624896,-0.002459309611200221,0.0010928913014419397,0.01142603835201545,0.016990702424087394,0.014207854700542328,0.009462430948692684,-0.06624189379985634,0.06385052336656112,0.000966136395013274,0.0017788471940981085,-0.0003536131558167721,-0.12869713917070624,0.02211106326557412,-0.01096184358785897,-0.009257796474841986,0.016943019943019694,0.0901339031339034,-0.035991452991452684,-0.051968660968661005,0.11414899713467047,-0.01667998229859774,-29148.462857142866,131.985632183907,0.02654518950437296,0.08102849002849011,0.01494301994301994,-0.022740740740740752,-0.016085470085470063,-0.0019002849002848915,0.0011794871794872132,-0.04050427350427351,-12407.045584045583,0.10468945868945866,0.01677264957264929,0.03332478632478636,-0.0502423076923076,0.05946923076923116,-0.009576923076923052,0.000346153846153845,-48.064814814814774,-58.689814814814774,0.001120370370370388,-0.1022870370370368,1677883261.7122507,0.002682692307692305,1.315156695156695,0.017319886133474127,-0.00013993688074009913,0.014968172093878462,-0.0217808416194188,-0.35491851703625243,-0.8714712273619382,-1.0898075858943097,-0.04375213675213663,-0.006893883437093312,0.04241653776091677,0.05185660781166402,-0.06910747497544642,0.07250033916700592,0.1991056190462108,0.11019015437620096,0.23574756647673306,-0.0005938902512738848,-0.005675947983640286,-0.007392248393813341,-0.048416256667730126,0.10376012302219087,0.083595909894848,-7.562623885759146e-05,-0.006307788900873117,-0.3402571428571428,-0.06483540009551578,0.021553730704057854,0.02661725738648834,0.0002559650997151545,0.027966427966428103,-0.024555967529491348,-0.06968061178587512,-0.0149113911825777,0.005569038490848847,0.0868689970486377,-0.0018684158219041949,0.07039916348427018,-0.2181284889771997,-0.1969260977013429,0.060809646856158486,0.2284807702828382,0.2553601094498192,0.19389235271663025,-0.014285084248918738,-0.0590438994895947,0.05338648351082465,-0.07491436239617276,0.0062362492826365384,-0.8407407407407845,-13.835882352941198,0.0686384162582898,0.08249617863940029,0.07167942627204155,-0.22281402116973176,0.02905306969345828,-0.00680912444541637,0.006809124445416259
293,-0.004387464387464367,-0.02969230769230758,818.2588751916742,0.655942857142857,-0.22633519531630714,-88867.52136752136,-60163.34076753835,-0.3735042735042757,0.0890163354757314,-0.02082828983950377,0.00029105885553693016,-0.01131552791855744,-0.00033492199892959466,-0.009823214084417829,-0.012740650147998831,-0.02786091202714612,0.035378917378917296,0.033809116809117135,-0.014461445654909894,-0.036016692646987716,-0.007584403928977301,0.019215070134251083,-0.003469133533174216,0.006273610885539068,-0.002254770561615668,-0.013352967860238416,0.020621171221029348,-0.018525344476429104,0.01874734684862453,0.0004110269823486253,0.0009808069924818195,0.02193704681109241,0.019365363964514576,-0.006979544795853132,0.03000990434334467,-0.020369584525801062,0.032165795469060426,-0.007699063622945691,-0.0025762015195911108,-0.0015209458007231608,0.0956396891161515,0.012751120043106592,-0.0073845831698669045,-0.0233555830325576,-0.016056980056980308,-0.03086609686609665,-0.03099145299145268,0.06703133903133901,-0.06585100286532952,-0.02604380692081701,-18428.462857142862,-10626.014367816093,0.011545189504373,0.11802849002849004,0.05294301994301994,-0.04174074074074075,-0.023085470085470062,-0.00390028490028489,-0.008820512820512787,-0.04150427350427351,-6725.045584045583,-0.0023105413105413424,-0.028427350427350725,-0.01467521367521365,0.0018214380384985788,-0.0016140046104202613,0.0006456032378349396,-0.0018608171029771952,9.338772636669495,14.696544169082635,-0.01515506928131637,0.029334185426197472,-2665398626.287749,-0.004317307692307695,0.9651566951566954,0.004216176860160015,-0.0038198877962921647,-0.019504276556904808,-0.010486724961677532,0.9775621437098174,2.522406694311699,2.473371583810307,-0.4537521367521366,-0.00921813107511438,0.031935377432540525,0.040620652755484266,0.001797170501326111,0.04392891059557739,-0.1279495106671971,-0.03632147353077578,0.009185066476733134,-0.04571114932053001,-0.06861301092070324,-0.016781919755315688,-0.056274802836688884,-0.1750004021942025,-0.0005331789122699481,-0.02802743807721884,-0.0577244537540927,0.09174285714285724,-0.032080101444263445,0.12939686795895974,0.06158229235152327,-0.09740028490028482,-0.04410564410564394,0.2218798776843581,0.10137201979307224,-0.13694528948766246,-0.015007093196393968,-0.2664244161250151,-0.10419399721725303,-0.09715402800509153,-0.049063905845066334,-0.05123845156255434,0.2015934940034962,0.005848399760002065,0.18262717553520474,-0.2442662599020461,-0.08133164824172415,0.045584997053400834,-0.05349431485942476,-0.06520562044642281,-0.00996198734006892,2.759259259259217,36.064117647058794,0.012414244124134916,0.0532309747493771,0.11677139669672275,-0.18241661557023486,-0.027789035569699614,0.015683000540265113,-0.015683000540265113
294,-0.014387464387464369,-0.019692307692307585,644.251973684215,0.26594285714285704,-0.22633519531630714,-5767.5213675213745,73122.82958199357,-0.4735042735042754,0.03396220782746151,-0.01109139556538362,-0.0015457552208221516,0.0026609427324995327,-0.00033492199892959466,-0.006937412959513236,-0.0055346994274037605,-0.02573811600546235,0.02937891737891718,0.030809116809117125,-0.004020447047459824,0.02508140258662972,-0.03655976692364697,0.0006634634447286111,-0.004333919998356537,0.0035845941417373436,0.0064973044725549715,-0.01486143280871684,-0.003188671378139475,0.00953598780618943,0.025781282782733075,-0.0030590998978965076,-0.0016050881042439784,0.006093066115198359,0.0044497477893925145,-0.005088505748237789,0.002396465905536438,0.00591024599565515,0.0006123417090808381,-0.00285770458430127,-0.0025762015195911108,-0.001088681600844195,0.1072743801378403,-0.022640655865058784,-0.013575344807512407,-0.013932223475196143,-0.004056980056980325,-0.18986609686609665,0.1660085470085474,0.018031339031339,-0.02185100286532951,0.0332893011894016,7871.537142857137,-4820.014367816093,0.009545189504372996,0.06202849002849009,-0.011056980056980073,-0.014740740740740747,-0.019085470085470062,-0.0029002849002848913,-0.005820512820512787,-0.019504273504273514,-1001.0455840455834,-0.035310541310541343,-0.02752735042735072,-0.01067521367521365,-0.1292423076923076,0.14646923076923102,-0.017576923076923053,0.000346153846153845,-0.06481481481478113,6.310185185185219,-0.008879629629629609,0.017712962962963208,1256458096.7122507,0.001882692307692305,2.235156695156696,-0.007918183616774814,0.010034542420809256,0.008209266354049699,-0.01577561219979531,-0.2845322415990491,-0.9098930013728094,-1.1505745648156729,0.21924786324786333,-0.002517053469391295,-0.02717709066607169,-0.02679507758159439,-0.005537792823857269,0.03440510107176773,-0.1308589959994924,-0.043298217716822296,-0.08716910018993351,-0.0126404274443849,-0.03889273120042351,0.042685998867532514,-0.048416256667730126,0.2936616881803613,0.10845588726769913,0.03759912386225448,0.00471978274842072,-0.3982571428571428,-0.17466198969089158,0.2078282405079794,0.06391329468252567,0.0002559650997151545,0.0009394009394011002,-0.1447189003197153,-0.0065227170490329755,0.008817422376744356,0.026145170178091662,-0.056843577801661764,-0.10419399721725303,0.2539098017821425,-0.00017977102848166826,0.004908764683978425,-0.016709732988802708,-0.136364133705345,-0.11799081403303045,0.03527166306145788,0.004200329806581603,-0.05286180079974831,0.05020185612871833,0.025488524704348148,0.026971993601943373,2.95925925925922,18.0641176470588,-0.013481026432266131,0.053886064252169234,0.02622036771846076,-0.06662540553836399,-0.027789035569699614,-0.008393806491885814,0.008393806491885814
295,0.057612535612535626,-0.004692307692307579,7545.031973684214,-0.11405714285714295,-0.22633519531630714,84932.47863247863,39222.82958199357,1.0264957264957246,-0.0010717702511408023,0.04096482896056608,-0.0018446195364228688,-0.022732869152381967,-0.00033492199892959466,-0.007434496143268125,0.007083138398256675,-0.031588864073230666,0.035378917378917296,0.027809116809117008,-0.03938530462739806,-0.04734824520115023,0.013970148481186507,-0.020442912072809426,0.021820748453771226,-0.01726989374405568,0.0117228840213726,0.024181074785814816,-0.02782292459782812,0.04408263829101282,-0.009135181769272804,0.002184998168219308,0.04776938161041562,-0.02251308992958248,-0.008980390838588748,-0.017448196017371718,0.05927259329668784,-0.00543809815667351,-0.017439754700344482,0.004783599345154171,0.019615199312586425,-0.0015209458007231608,-0.02614403370746232,-0.022383190766939717,0.03793190230264254,0.14862777341681827,-0.023056980056980286,-0.07986609686609661,0.041008547008547384,0.04403133903133899,-0.08985100286532953,0.06467054298552471,-37076.46285714286,-4428.014367816093,0.046545189504372975,-0.14097150997150987,-0.03605698005698006,0.018259259259259246,0.03491452991452994,0.02009971509971511,0.05917948717948723,0.008495726495726483,-4722.0455840455825,-0.04531054131054134,0.11257264957264927,0.01032478632478635,0.011757692307692386,0.01846923076923101,-0.027576923076923054,-0.002653846153846155,-18.568012576846158,-42.87821453071531,0.0011513036299978328,-0.17739720605139214,-549317921.2877493,0.001282692307692306,-1.2548433048433048,-0.01721415039122963,-0.020095895834525423,-0.02279785867474765,-0.028340237939159126,-0.30545128082122364,0.014933334029899603,0.9315281292347471,1.280247863247863,-0.006350552820413064,0.029850872676749823,0.040620652755484266,-0.05199256055001869,0.21535748202414887,0.1224918998677118,0.05437620088782885,-0.08716910018993351,0.05597444980002697,0.054763612455920166,0.15692700043247776,-0.019929026805254692,0.07750207551135617,0.056214702717127085,0.21428256930923828,-0.038547250959933464,0.6017428571428572,-0.20356372379493787,-0.4392305830214324,-0.06196083119160022,-0.034900284900284816,0.4964348964348966,-0.1874887577535239,-0.3907332433648224,0.5715292867835239,0.0755278862274743,-0.1586399849872905,-0.17861260186841582,0.31508001454810003,0.2690509982022889,0.19986289312434533,-0.06322136089577939,0.1959844630450243,0.04691683768200919,-0.3164524748695767,-0.02945189777143483,0.03175059280938282,0.18870383804219906,0.10261561590264903,-0.0014142935547742572,3.1592592592592226,-63.935882352941206,-0.005159799144050938,0.0050978870426912895,-0.008052882027523356,0.00811479412888283,-0.027789035569699614,0.01437122574683064,-0.014371225746830698
296,-0.021387464387464368,-0.0016923076923075766,-2710.5985376864824,-0.13405714285714293,-0.22633519531630714,-35467.521367521374,88333.94490952973,-2.773504273504276,0.08286017931957522,-0.017950914977204288,-0.00034311803492136734,-0.017884408356784613,-0.00033492199892959466,-0.003075511608072136,0.002274364867016182,-0.02425994925532908,-0.01962108262108276,0.0008091168091171053,0.01694710123338583,0.03242676368177076,-0.037758558452906266,0.016836199508551794,0.01698750697789543,0.008781394136885196,-0.014061438125063143,0.03229344592979881,-0.020571255148789137,-0.024594415288289817,-0.053515575574985486,-0.0017410270082662141,0.023516205968229332,0.017747991340962516,0.02793511132892624,0.011781963381885693,-0.007820154230427931,0.01235207493825585,-0.0005558639949964084,-0.007699063622945691,-0.0025762015195911108,-0.0015209458007231608,0.05166946260823657,-0.05725506704850763,0.12477728852414595,0.009135391696684269,-0.0780569800569803,-0.08386609686609661,0.09400854700854733,-0.003968660968661011,-0.08985100286532953,-0.11377946377404008,4471.537142857138,-6981.014367816092,-0.14645481049562695,0.02602849002849006,-0.014056980056980063,-0.03074074074074075,-0.014085470085470063,-0.00390028490028489,0.01817948717948721,0.003495726495726492,-1759.0455840455836,-0.035310541310541343,-0.0781273504273507,-0.02067521367521365,0.07775769230769243,-0.09053076923076886,0.00942307692307695,0.003346153846153845,-11.06481481481478,-14.68981481481478,0.00012037037037039046,-0.00028703703703680805,-3102122328.287749,-0.009239080629780712,-1.5048433048433048,-0.0670829167954291,-0.0010790816635262157,-0.030593396440264736,-0.04421641987235332,-0.4028071578004852,-2.4819516313140433,-2.1814696345627516,-0.4537521367521366,-0.01845475155867863,-0.04841638136142933,-0.05301230604601386,0.05558690155267077,-0.2417853751187085,-0.10975267797717313,-0.07120519446100834,-0.14185660018993354,-0.07956054470345415,-0.13005157235926468,-0.035561262478320387,-0.06806262209012698,-0.1750004021942025,-0.11323311755585852,-0.10854474343512303,-0.07055821868782934,0.6017428571428572,0.4592493783245227,0.021553730704057854,-0.04564381487458392,-0.09349403490028484,-0.3630245630245629,0.3501894499857838,-0.2407332433648225,0.07322420203776138,-0.15492478866964499,-0.3562447754064522,-0.07163585768236931,0.02784597199490851,-0.11043618128489012,-0.10977013439859,-0.04771748492678712,-0.06546309973193291,-0.016407700576566032,-0.05438350935233531,-0.05183385283228981,0.5344559413297093,-0.01162816193561364,-0.13787974604920883,0.07338898270845026,0.2592592592592169,-35.335882352941205,0.010863782030558516,0.0488583922829523,0.05156538637930547,-0.11128756069281642,-0.027789035569699614,-0.017511706136101257,0.0175117061361012
297,-0.021387464387464368,-0.059692307692307586,-1220.798026315786,-0.13405714285714293,-0.22633519531630714,128732.47863247865,71322.82958199357,-1.7735042735042756,0.03804439630031209,-0.020483624830810832,-0.0018446195364228688,-0.013254916033296364,-0.00033492199892959466,-0.008792468571305945,-0.0072538967383735,-0.021915780349003086,-0.04062108262108277,-0.02719088319088292,0.055230185957158916,0.022842978930348576,-0.000457745123350603,0.01917413922919456,-0.018278289395236715,0.007822755041123827,-0.009846335203261728,-0.0243271555181036,-0.0028823051496539268,0.0186783191931336,0.01586655893643646,-0.004109325906533568,-0.028608487625322976,-0.016821973710263415,-0.023591978082141585,-0.01675796836841483,-0.007641697110277991,0.05595902016047039,-0.058020654545775964,-0.0009936545929948623,0.004576234779023105,-0.0015209458007231608,0.1786674435018124,-0.018382207670866943,-0.01962704360581793,-0.0233555830325576,0.04494301994301972,-0.12586609686609662,0.12600854700854736,-0.030968660968661008,-0.08985100286532953,0.06503789895873283,45441.53714285714,8643.985632183907,-0.03345481049562698,0.05102849002849008,-0.024056980056980055,-0.03374074074074075,-0.02208547008547006,-0.00390028490028489,0.00017948717948721403,0.008495726495726483,11896.954415954417,-0.04731054131054134,-0.03762735042735072,-0.01667521367521365,0.10975769230769243,-0.07953076923076896,-0.027576923076923054,-0.002653846153846155,40.6038030275476,65.7852447911082,-0.009937972033317317,0.2514362482219656,-1925964229.2877493,-0.005217307692307693,0.4051566951566952,0.005219641602791146,0.015510874023466625,0.06228797713837645,-0.01939789102203436,-0.8707147383788929,-1.1850643385110224,-0.7631729505874494,0.5012478632478634,-0.005203521518532532,-0.04841638136142933,-0.05301230604601386,0.045806950452426255,0.024881291547958286,-0.2107365289804325,-0.05492612469356648,-0.13925243352326686,-0.050841233600486035,-0.13005157235926468,-0.035561262478320387,0.03999238773305574,-0.06691895135501477,0.013695502100115874,-0.10854474343512303,-0.04362308931651518,-0.25025714285714273,0.09123396406633373,-0.037269798707706914,-0.11324288247365152,0.0041622150997151575,0.02075922075922089,-0.2445152343319353,-0.10125955915429614,0.2494953884784393,-0.060274582908328114,0.4461504341743862,0.02138739813158417,0.05710129114384471,0.15110228025357014,0.1150005078032446,-0.024461670973298842,-0.2885059357732918,-0.26970585361086685,-0.05438350935233531,-0.02199522552637756,-0.003438906018030346,-0.15666453068664915,-0.14960682024564406,-0.029648247096597094,-2.4407407407407864,-34.635882352941195,-0.033783695739259004,-0.11583291371392912,-0.025665849660982787,0.17528245911417084,-0.027789035569699614,-0.02130954120094569,0.02130954120094564
298,-0.021387464387464368,-0.033692307692307584,-1057.502213705884,-0.11405714285714295,-0.22633519531630714,-44267.521367521374,57422.82958199357,-1.4735042735042754,-6.0947398723754105e-05,-0.01999718363344424,-0.0018446195364228688,-0.013924351776338958,-0.00033492199892959466,-0.004643253475590765,-0.007850674597876585,-0.018293368238253744,0.05937891737891721,0.06680911680911705,-0.01908166313346088,0.006275197949135974,-0.0016828935029785939,-0.01642783871320131,-0.006387968918171377,0.003687144327896821,-0.01839637496043005,0.008773683233323972,-0.0125802523485648,-0.0018575892111765,0.00621043310037596,-0.004109325906533568,0.002672255256628557,0.006492665662757576,-0.009129279658092324,-0.009467436188041006,0.01660086616010171,-0.04561470526585665,0.04828790267174106,-0.007699063622945691,-0.0008104569639701577,0.005836323181030811,0.0828123307873544,-0.02422011863139699,0.010684904599008435,-0.017175477087884267,0.03394301994301968,-0.10086609686609664,0.09700854700854733,-0.003968660968661011,-0.06385100286532952,-0.0038538970252836313,-1315.462857142862,-3341.014367816093,0.02054518950437301,0.06102849002849009,-0.02505698005698006,-0.03174074074074075,-0.023085470085470062,-0.0019002849002848915,-0.002820512820512787,-0.0015042735042735125,-1136.0455840455836,-0.00431054131054133,-0.0095273504273507,-0.02067521367521365,0.0017892192884038567,0.000998074838755301,0.002410885926354706,-0.005913903665372609,-9.842712194532567,4.56072478494031,-0.019950113446439533,0.021399341630983698,-2436193013.287749,-0.002317307692307695,-1.2848433048433048,0.0269720965142426,-0.01477966435528566,0.025979163386474075,-0.016934655880372684,-0.33758177840789805,-0.9961496843595158,-0.9843340912370784,-0.1267521367521366,0.00025996968252998205,-0.04841638136142933,-0.05301230604601386,-0.059327523875201925,0.21535748202414887,-0.04780093160122775,-0.043298217716822296,-0.016856600189933516,-0.05981888109040909,-0.04938224168993402,-0.035561262478320387,-0.05725712110780873,-0.06402359721525437,-0.0908910266479771,-0.10854474343512303,-0.05659286278070685,0.12074285714285725,-0.05327470645389749,0.2960635346256265,-0.008347777578546656,-0.038806534900284816,-0.08915068915068898,0.2035499387841544,0.038214125056230216,0.03932589695301557,-0.056159356570879546,-0.2664244161250151,-0.034426555356787916,-0.16364338970721914,0.05774750276352248,0.098518010974465,-0.10756823825671767,-0.13308727963913586,-0.09268371808813503,-0.1397115419443928,-0.003986053584215936,-0.04627066135706738,-0.16706485087378434,-0.11547201575177445,-0.03857412016916284,7.659259259259223,-0.7358823529411964,-0.003295977466399473,0.050841231655716745,0.04271356568041373,-0.09025881986973117,-0.027789035569699614,-0.013433850498423884,0.013433850498423829
299,-0.021387464387464368,0.0383076923076924,14928.141973684214,-0.14405714285714294,-0.22633519531630714,86232.47863247863,296322.8295819936,-0.8735042735042757,0.0909150696529466,-0.008295690132106024,0.004484494387627764,-0.02689341736579362,-0.00033492199892959466,-0.012084520617081145,-0.009576093185973515,-0.029074257234194014,-0.0666210826210828,-0.057190883190882835,-0.04901330197819537,-0.037960803336591284,0.05144724180488454,-0.01170077170576439,0.013328354024278954,0.00031097826719607424,0.029111957538299774,0.03681663451390263,0.03918023280244525,-0.0045172737974798465,-0.04340233971004257,-0.004109325906533568,0.05372794298176724,-0.008228631420440427,-0.021724500415150217,-0.0072604525815760735,0.002826510982882649,0.049310331927171484,-0.0375141209839121,-0.007699063622945691,-0.0025762015195911108,-0.0015209458007231608,0.029977517498570024,-0.09249663773311627,-0.010833073756571705,0.10981024611317104,-0.0750569800569803,-0.012866096866096629,-0.0009914529914526462,0.019031339031338995,0.0861489971346705,0.05913837451487744,-23101.462857142866,12549.985632183909,-0.007454810495627019,-0.08297150997150993,0.005943019943019936,-0.04174074074074075,-0.021085470085470064,-0.00390028490028489,0.003179487179487213,0.1464957264957265,-8723.045584045583,-0.07231054131054132,-0.04022735042735071,-0.002675213675213648,0.2197576923076924,-0.2725307692307689,-0.027576923076923054,0.08034615384615383,7.244952310940977,-1.2613197790684163,0.004886322672764844,-0.019656285270243226,-1121966843.2877493,0.014482692307692306,-0.9248433048433048,0.11699668519462066,-0.0141611510747095,-0.07480327330683767,-0.03628303007982631,0.7156333737882176,-0.5758459245684634,1.0157923968481477,0.12124786324786335,-0.034935780264646214,-0.04841638136142933,-0.05301230604601386,0.28541575240841666,-0.451309184642518,-0.08309714406993121,-0.015391240972636257,-0.09498160018993353,-0.05171151575512144,-0.13005157235926468,-0.035561262478320387,-0.06806262209012698,-0.1750004021942025,-0.04765089636934576,-0.10854474343512303,-0.06619506503083197,0.6017428571428572,-0.3577063056831845,-0.15164888367502713,0.005638236407467373,0.16431846509971512,0.3360745360745363,-0.21600199604272965,-0.07494376968061191,-0.08948766236901835,-0.20842273105647627,0.1587252844737873,0.5748757702246075,0.1608246953991638,0.017768946920237734,-0.16252242797657296,-0.043841515934539166,0.10440396082936693,0.14322290628359224,-0.4061076472833697,-0.03541190142196266,0.18701989769113408,0.4301469655748607,0.21250181802471274,-0.014549586696632503,-5.440740740740786,36.064117647058794,0.05478209719490423,-0.02793250168622685,-0.02409137784543092,-0.002758217663246576,-0.027789035569699614,0.04473590540728495,-0.044735905407285004
